sample_id,y0,y1
2158307,3.158349078335429,3.467539108166031
3476662,1.6767841514735295,1.831372588743837
3746453,4.379817954582412,4.793719509358778
365942,4.472039177726908,4.917388304529041
814334,4.561641169430439,4.975542724206805
3745000,4.9370235040270405,5.4162095386158295
2704661,5.563451806227324,6.079045622237988
2990484,3.010502030475744,3.2962611011709986
646473,1.3827434822728053,1.5430971066987986
3175037,4.811611647438923,5.256960774241056
976753,4.342989465035999,4.742010034515919
2055004,4.786267759657304,5.248225638776054
2758222,2.77348227025679,3.0312682096255057
2762938,4.411557887636184,4.840895395899438
3261637,1.8126060100504284,1.9729596344764218
1862688,3.41120872313118,3.7186793067550608
2712778,4.7249260541255635,5.1542635623888176
979486,4.625550961817489,5.024571531297409
3171931,4.48799891400592,4.933348040808053
436392,2.753095890098253,2.975760979233748
1811945,2.928452220912946,3.2248683274970658
2540780,2.607474554905238,2.830139644040733
2614518,1.6190878068236303,1.7794414312496236
3181354,4.98785493545766,5.44981281457641
2641689,2.374054247661103,2.580996219792883
441976,2.860532701345438,3.1183186407141537
293104,4.343811913130914,4.773149421394168
369761,1.8700470415011692,2.0554613571466294
1623378,1.8937596249732158,2.0662966589456015
1223409,2.1706027578202955,2.367758808577339
1040325,5.693501582481029,6.2090953984916935
817012,4.894852059545883,5.324189567809137
1093504,4.97042096252328,5.43237884164203
1561135,2.8129182943407653,3.09867736503602
3056473,3.237207198806467,3.5229662695017216
1379623,2.481796005820634,2.704461094956129
3369829,4.385850613707225,4.79975216848359
680133,4.370432276194094,4.78433383097046
1714785,0.23688649459084535,0.24757911645003153
3857105,1.5244690028988106,1.678197753644901
3693833,2.5610841599721397,2.8468432306673943
2589109,4.220260201366823,4.634161756143189
3690394,1.7458788403357595,1.8996075910818502
3233435,3.822142586621724,4.166800448441959
3281354,3.9536917062160537,4.3383663058418165
3475067,4.91243638454501,5.37439426366376
3736286,3.464251230398344,3.7500103010935986
2244941,2.4599472413620744,2.690916353324704
479608,2.2875918205617825,2.5022514410557126
3455148,3.453376438812593,3.7980343006328283
3480807,1.7386660215503997,1.8932544588207072
3887167,3.2852273581165923,3.581643464700712
1532738,4.689945508518699,5.119283016781953
2520750,4.658504418353887,5.057524987833807
1677916,2.498942919522516,2.713560868889339
3944984,1.4896810254165174,1.6434097761626079
1445106,3.8692395356616247,4.2539141352873875
432651,2.4451477334604292,2.702933672829145
2903344,3.1368036504492163,3.4122888372214217
2060155,4.725640009240816,5.15497751750407
1206867,1.1959371458878487,1.3622709630904333
990104,4.085611471763042,4.470286071388805
379711,2.2594310925772896,2.4740907130712197
3921717,3.094416300000484,3.3599969793688422
2697756,4.614646349071679,5.043983857334933
3386724,4.308439659442464,4.693114259068227
842306,1.8809264165243513,2.0355148537946586
2275090,5.021125716693003,5.466474843495136
2821831,2.9689888353131373,3.265404941897257
2902560,1.5410290348517788,1.6892307822486559
3083791,3.577231073375354,3.9080627756341744
870008,5.152124256261757,5.649180949358886
3115968,2.197935450158145,2.383581569468203
2877701,3.5040605385228547,3.847230205471888
1507953,4.22938726515818,4.600231674984244
995480,5.041501867152513,5.503459746271263
2808700,2.7960634503579764,3.043199182780101
1571634,3.559217600717497,3.8666881843413776
449783,2.4669559253844686,2.706538748573888
439172,5.20633613980398,5.66829401892273
454615,4.019367669023454,4.418388238503374
660909,5.216045904252716,5.695231938841505
526922,1.4989376692465346,1.659291293672528
894362,4.49947860386179,4.8841532034875526
1056612,3.382680057884486,3.691870087715088
2106757,4.207760590597338,4.621662145373703
3079274,3.226899857543477,3.5023850443156825
839266,4.630923001132124,5.060260509395378
1291639,4.235640100157178,4.634660669637097
3406176,2.387625244421789,2.610290333557284
3319232,3.6412388675233114,3.9858967293435468
1327847,4.8733823280871205,5.318731454889253
617965,4.224029004973793,4.653366513237047
472532,1.492761809435257,1.6531154338612504
3478796,3.6849417332494303,4.03003048388817
3793092,4.207249890345991,4.5919244899717535
592797,2.0009676520048116,2.161321276430805
904898,2.7721389826915352,3.029924922060251
399593,1.9547773480231292,2.1211111652257135
3080411,3.4332795495092165,3.719038620204471
449092,4.495380507068021,4.894401076547941
3686324,2.771673239307456,3.0471584260796614
3343897,2.3073851365169333,2.5220447570108635
950760,2.3450201578714167,2.5519621300031967
672061,4.733020590922299,5.162358099185553
546987,4.927811806356738,5.3731609331588706
3453660,4.380477209137953,4.7794977786178725
3422026,4.541713664645611,4.9556152194219765
3366195,4.3915747178312685,4.805476272607634
1992220,4.383484394570058,4.782504964049977
1304637,5.034956072384101,5.496913951502851
1375801,2.3862409844476087,2.608906073583104
1809504,1.3862020577806833,1.5273956055712432
434561,2.3738841927801895,2.5885438132741196
2532216,4.4365006932436515,4.835521262723571
3745235,4.475539084286497,4.904876592549751
3086233,1.995106370938862,2.1666839038925843
2421311,2.2882959382670034,2.480865503091151
2252204,1.0795283753028122,1.1787203249801308
2948636,2.9899000308050043,3.275659101500259
1935246,4.395716812949906,4.841065939752038
1423306,4.7360642130904615,5.198022092209212
1595765,4.565210496489852,4.979112051266218
821655,2.3349235504947963,2.5575886396302914
3719215,3.851164311263273,4.1819960135220935
1280777,5.104829260705309,5.550178387507442
2913853,1.641743237520429,1.7745279272959518
1639629,4.02348571099439,4.422506280474309
2641931,4.19847417214837,4.612375726924736
370908,4.677083729846324,5.09098528462269
247599,4.709868102650385,5.139205610913639
1763194,2.3181149056035752,2.5576977287929945
2220587,2.4338139044582974,2.6484735249522275
1348825,4.157809248346021,4.542483847971784
3071490,2.5612674757798977,2.8080946266456643
591617,1.4633741928588608,1.6237278172848542
2945247,2.7888170497847575,3.064302236556963
3103864,1.227160355177405,1.3300515475945098
2595425,5.230124369858794,5.6920822489775444
1234985,2.733832275982883,2.9898645442880447
415106,5.0849732997598345,5.546931178878585
3061783,1.523816345382302,1.6305447392837524
3175716,5.046349199635634,5.543405892732763
3519530,2.8068902895661996,3.046473112755619
629796,2.7014744417719743,2.9410572649613935
2697689,2.941372822537686,3.2084386901355533
1626771,1.822060850423367,1.9883946676259514
1762446,1.799273898315921,1.9538623355862286
1475842,4.27670613152743,4.690607686303795
391001,5.053792261932267,5.515750141051017
3513623,1.7966169040510085,1.9569705284770018
2540646,4.560653611097343,4.989991119360597
2623523,2.1795330696739597,2.39419269016789
3916151,3.174800620096559,3.4502858068687643
1247712,3.126406691698044,3.4121657623932986
1069932,2.187621674414155,2.3801912392383024
1638271,5.060650143872354,5.522608022991104
3666745,3.9978663210682024,4.341035988017236
2458956,4.449721344572379,4.863622899348744
1194324,4.348953474978085,4.794302601780218
908534,2.102107983661878,2.245780421050662
2718711,5.661284406017587,6.176878222028251
3750758,4.777104808532838,5.191006363309203
1647838,4.15473529612612,4.568636850902486
2931698,3.4981334108827284,3.794549517466848
652336,3.0237440686231842,3.2633268918126035
2212715,4.483460737395699,4.8824813068756185
2534324,2.28747360442748,2.50213322492141
1612066,4.72375607401461,5.153093582277864
2486571,4.627423816504738,5.041325371281103
1479102,5.060342404326754,5.489679912590008
2746664,4.65216363023806,5.081501138501314
729239,2.6005254221314513,2.8074673942632313
2862468,2.9936682864924222,3.2691534732646277
1197719,4.656417630677124,5.101766757479257
3677802,3.3485946023364077,3.6450107089205277
3017788,2.6507672381165763,2.8654268586105065
1297079,3.909743652747041,4.294418252372804
2810145,2.9830908858202507,3.2688499565155054
3480953,5.437317918319953,5.916503952908742
2063990,4.861919181426765,5.291256689690019
3191820,2.20636757867975,2.4210271991736803
388069,4.867190400785432,5.281091955561798
2634738,4.758962870688172,5.188300378951426
2605599,4.956821674722402,5.402170801524535
3010485,1.3910817867368395,1.5190924741116936
838570,2.5295928065057196,2.7442524269996498
3667249,1.6284994171636902,1.7767011645605673
3702426,3.257791973428836,3.5435510441240905
3653461,2.4543043401195854,2.6689639606135156
2122404,2.637815363711909,2.868784475674538
2444157,3.691492865017986,4.036150726838222
3507059,2.1439432373537497,2.3362723536784507
3133069,5.33349682984256,5.778845956644693
2736108,4.336335729426672,4.781684856228805
3317998,4.506298442584423,4.905319012064342
361859,4.544900201907722,4.974237710170976
3504856,1.885109358676216,2.0454629831022095
2571422,4.993519022929669,5.455476902048419
2923465,2.668460477312539,2.924492745617701
2807705,2.7651705969483458,3.0212028652535077
431924,2.6590816112163433,2.916867550585059
368145,4.067092996895141,4.451767596520904
2598796,5.1658323196972065,5.611181446499339
2198575,4.477699923971793,4.891601478748158
823008,4.87132255828382,5.316671685085953
243417,4.204783976736953,4.603804546216872
3952748,2.9417473015013638,3.2275063721966184
2889352,2.319609225321577,2.5575622099504423
1160584,4.0437198970364845,4.442740466516404
416905,5.501284731519623,5.9983414246167515
1152309,4.918626849071669,5.363975975873801
2509362,4.023009758975027,4.40768435860079
1873903,2.6040033523001225,2.807120861462427
1770676,1.9009132442463712,2.0555016815166787
352567,1.7352321667590545,1.889820604029362
3479423,4.361935833000236,4.807284959802368
1249722,2.572199705519188,2.8377803848875462
2263742,2.7678934992538156,3.0058464838826806
3547519,1.494668798866605,1.6492572361369124
1461139,1.181609400544633,1.3306399261920587
1508714,4.254960571099889,4.668862125876254
1120450,5.455751843496043,5.901100970298176
2881216,0.7268563362909796,0.8335847301924301
3849746,2.949107294625427,3.2348663653206815
420118,2.531105737316806,2.753770826452301
3145261,4.22910600146762,4.613780601093382
1547246,2.66146767314582,2.9369528599180255
3692084,0.7715089397756125,0.8822176389090237
334842,4.748356945816908,5.177694454080162
3154161,4.7949734273405005,5.240322554142633
943388,4.697544103666554,5.142893230468687
1962643,2.28137422896,2.5122985036905487
1829870,3.289561931583359,3.5970325152072395
1319580,3.078235172615779,3.3453010402136463
2584138,4.793676646478293,5.223014154741547
3015249,1.5333639880185794,1.6815657354154565
3459782,4.713446876303163,5.112467445783082
3003864,3.306907046326766,3.5823922330989713
2110426,4.349074704301901,4.7629762590782665
1228529,4.613675913839499,5.0590250406416315
1904931,1.7312207195374327,1.902798252491155
1085602,2.5620908942198732,2.819876833588589
1610307,2.92683074656565,3.1577998585282794
1997478,4.471913636667244,4.901251144930498
2902467,2.986830899043481,3.2832470056276004
1959677,0.9889444372111413,1.0691022743101133
3068409,2.811406793885088,3.097165864580343
1159504,3.6931281217185656,4.050639577980652
332594,2.8363622730048084,3.059027362140304
3791852,4.502482714414704,4.9478318412168365
2637478,4.399792067468214,4.813693622244579
527940,4.769618002235782,5.198955510499036
1153665,4.884172244005617,5.313509752268871
1935687,2.6855839099031815,2.9002018592700045
624156,2.516160125006065,2.730819745499995
3023951,4.693684725208212,5.123022233471466
2172308,2.4065813044954245,2.6292463936309196
2974618,2.955949288165371,3.2417083588606257
1082980,5.582986906734863,6.0985807227455275
2279946,2.6021752249417602,2.8168348454356904
2148084,1.289914181258841,1.393360679275074
3260265,4.207856977632652,4.621758532409017
966138,4.236222378432654,4.620896978058417
1302487,4.5845501602909655,5.0138876685542195
2589338,0.6737968969853749,0.7561859594639504
307161,4.646192246344456,5.07552975460771
653514,2.614533330753667,2.837198419889162
1506813,4.820038004807797,5.249375513071051
2934771,1.4305237917163816,1.5585344790912357
1897153,0.7656378855187851,0.8648298351961037
235301,4.964921327048359,5.4441073616371485
1917323,2.8400912076364566,3.115576394408662
759519,1.9230688254013197,2.13772844589525
728603,4.746598682294002,5.160500237070368
3185184,3.9888427845046706,4.4027443392810355
2115014,4.487582665986305,4.9329317927884375
1043422,2.85750441681301,3.1060221890798902
1918825,1.482042632094951,1.6536201650486733
1438671,1.2050620537141723,1.3596504909844798
424518,1.4635012463294008,1.612531771976827
1663425,1.2103826011733072,1.339245066292452
2277618,4.0928890150827275,4.47756361470849
2112309,2.238243381478609,2.4692124934412383
1846069,3.08005716032089,3.3555423470930954
256472,2.488529809491654,2.7194989214542833
1089249,1.7999573242758766,1.966291141478461
1156643,0.7163790867277811,0.7692924238800491
2614597,4.572168072661423,5.001505580924677
3499639,4.348292673487402,4.762194228263767
1033546,4.807630366645966,5.252979493448098
3108356,2.765437573339435,3.0409227601116404
2154528,4.972939378200556,5.4521254127893455
2580228,4.347977460332326,4.77731496859558
1494574,4.912120317012238,5.341457825275492
959323,4.2514689498304294,4.650489519310349
3786146,4.967946078168558,5.413295204970691
577366,4.7645679232380775,5.20991705004021
3351349,2.1415541679205687,2.364219257056064
1432799,1.236052417203189,1.3745594054565078
2452405,4.759114066124451,5.188451574387705
273742,4.492446499592817,4.921784007856071
2155372,2.6535487211130344,2.8931315443024537
3250874,5.257680348229392,5.719638227348142
2596499,2.5565455176821863,2.814331457050902
239915,2.490428476471712,2.730011299661131
3421488,4.394636072464722,4.793656641944642
3307176,4.31223124356256,4.726132798338925
3027025,4.592618566415706,5.02195607467896
1254153,4.759289134314903,5.173190689091269
448529,4.023264273696736,4.422284843176655
290997,2.3976513536135693,2.6461691258804496
